food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
119907,21430,Thin Crust Artichoke Hearts Pizza,solo,473,23.7,11.1,0,51.5,818.5,41.3,1.7,2.2,22.8,0,0,0,0,0,0,0
119908,21430,Traditional Crust Artichoke Hearts Pizza,one slice,264,12.4,4.8,0,20.5,426.7,27.2,1,1.3,11,0,0,0,0,0,0,0
119909,21430,Traditional Crust Artichoke Hearts Pizza,solo,595,24,11.1,0,51.5,1046.5,67,2.4,2.8,27.3,0,0,0,0,0,0,0
119910,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,278,14.2,5.3,0,20.6,450.5,26.7,1,1.3,10.9,0,0,0,0,0,0,0
119911,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,755,34,13.8,0,51.5,1327.3,81.8,2.7,3.2,29.9,0,0,0,0,0,0,0
119912,21430,Thin Crust Artichoke Hearts Pizza,one slice,159,6.3,4,0,20.5,298.9,16,0.4,0.4,9,0,0,0,0,0,0,0
119913,21430,Thin Crust Artichoke Hearts Pizza,solo,390,15.9,10,0,51.5,734,38.5,1,0.9,22.2,0,0,0,0,0,0,0
119914,21430,Traditional Crust Artichoke Hearts Pizza,one slice,205,6.5,4,0,20.5,384.4,25.6,0.7,0.6,10.6,0,0,0,0,0,0,0
119915,21430,Traditional Crust Artichoke Hearts Pizza,solo,512,16.2,10,0,51.5,962,64.1,1.7,1.5,26.6,0,0,0,0,0,0,0
119916,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,219,8.3,4.5,0,20.6,408.2,25.2,0.7,0.6,10.6,0,0,0,0,0,0,0
119917,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,672,26.1,12.7,0,51.5,1242.8,78.9,2.1,1.9,29.2,0,0,0,0,0,0,0
119918,21430,Thin Crust Artichoke Hearts Pizza,one slice,126,3.4,2,0,10.5,265.9,17.2,0.7,1,6.2,0,0,0,0,0,0,0
119919,21430,Thin Crust Artichoke Hearts Pizza,solo,304,8.5,5,0,26.5,630.5,40.9,1.6,2.2,15.2,0,0,0,0,0,0,0
119920,21430,Traditional Crust Artichoke Hearts Pizza,one slice,172,3.5,2,0,10.5,351.4,26.8,1,1.3,7.9,0,0,0,0,0,0,0
119921,21430,Traditional Crust Artichoke Hearts Pizza,solo,441,9,5,0,26.5,942.5,68.9,3,4.1,20.2,0,0,0,0,0,0,0
119922,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,186,5.4,2.5,0,10.6,375.2,26.4,1,1.3,7.8,0,0,0,0,0,0,0
119923,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,601,18.9,7.7,0,26.5,1223.3,83.7,3.3,4.5,22.9,0,0,0,0,0,0,0
119924,21430,Thin Crust Artichoke Hearts Pizza,one slice,171,9.2,2.8,0,10.5,224.2,16.4,0.4,0.4,6,0,0,0,0,0,0,0
119925,21430,Thin Crust Artichoke Hearts Pizza,solo,358,16.1,6.1,0,26.5,547,38.9,1,0.9,14.7,0,0,0,0,0,0,0
119926,21430,Traditional Crust Artichoke Hearts Pizza,one slice,217,9.3,2.8,0,10.5,309.7,26,0.7,0.6,7.7,0,0,0,0,0,0,0
119927,21430,Traditional Crust Artichoke Hearts Pizza,solo,481,16.4,6.1,0,26.5,775,64.6,1.7,1.5,19.2,0,0,0,0,0,0,0
119928,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,231,11.1,3.3,0,10.6,333.5,25.5,0.7,0.6,7.6,0,0,0,0,0,0,0
119929,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,641,26.3,8.8,0,26.5,1055.8,79.4,2.1,1.9,21.8,0,0,0,0,0,0,0
119930,21430,Thin Crust Artichoke Hearts Pizza,one slice,178,9.3,2.8,0,10.5,266.2,17.6,0.8,1,6.3,0,0,0,0,0,0,0
119931,21430,Thin Crust Artichoke Hearts Pizza,solo,373,16.2,6.1,0,26.5,631,41.3,1.7,2.2,15.3,0,0,0,0,0,0,0
119932,21430,Traditional Crust Artichoke Hearts Pizza,one slice,224,9.4,2.8,0,10.5,351.7,27.2,1,1.3,8,0,0,0,0,0,0,0
119933,21430,Traditional Crust Artichoke Hearts Pizza,solo,495,16.5,6.1,0,26.5,859,67,2.4,2.8,19.8,0,0,0,0,0,0,0
119934,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,238,11.2,3.3,0,10.6,375.5,26.7,1,1.3,7.9,0,0,0,0,0,0,0
119935,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,655,26.5,8.8,0,26.5,1139.8,81.8,2.7,3.2,22.4,0,0,0,0,0,0,0
119936,21430,Thin Crust Artichoke Hearts Pizza,one slice,119,3.3,2,0,10.5,223.9,16,0.4,0.4,6,0,0,0,0,0,0,0
119937,21430,Thin Crust Artichoke Hearts Pizza,solo,290,8.4,5,0,26.5,546.5,38.5,1,0.9,14.7,0,0,0,0,0,0,0
119938,21430,Traditional Crust Artichoke Hearts Pizza,one slice,165,3.5,2,0,10.5,309.4,25.6,0.7,0.6,7.6,0,0,0,0,0,0,0
119939,21430,Traditional Crust Artichoke Hearts Pizza,solo,412,8.7,5,0,26.5,774.5,64.1,1.7,1.5,19.1,0,0,0,0,0,0,0
119940,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,179,5.3,2.5,0,10.6,333.2,25.2,0.7,0.6,7.6,0,0,0,0,0,0,0
119941,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,572,18.6,7.7,0,26.5,1055.3,78.9,2.1,1.9,21.7,0,0,0,0,0,0,0
119942,21430,Thin Crust Artichoke Hearts Pizza,one slice,86,0.4,0,0,0.5,190.9,17.2,0.7,1,3.2,0,0,0,0,0,0,0
119943,21430,Thin Crust Artichoke Hearts Pizza,solo,204,1,0,0,1.5,443,40.9,1.6,2.2,7.7,0,0,0,0,0,0,0
119944,21430,Traditional Crust Artichoke Hearts Pizza,one slice,132,0.5,0,0,0.5,276.4,26.8,1,1.3,4.9,0,0,0,0,0,0,0
119945,21430,Traditional Crust Artichoke Hearts Pizza,solo,341,1.5,0,0,1.5,755,68.9,3,4.1,12.7,0,0,0,0,0,0,0
119946,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,146,2.4,0.5,0,0.6,300.2,26.4,1,1.3,4.8,0,0,0,0,0,0,0
119947,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,501,11.4,2.7,0,1.5,1035.8,83.7,3.3,4.5,15.4,0,0,0,0,0,0,0
119948,21430,Thin Crust Artichoke Hearts Pizza,one slice,131,6.2,0.8,0,0.5,149.2,16.4,0.4,0.4,3,0,0,0,0,0,0,0
119949,21430,Thin Crust Artichoke Hearts Pizza,solo,258,8.6,1.1,0,1.5,359.5,38.9,1,0.9,7.2,0,0,0,0,0,0,0
119950,21430,Traditional Crust Artichoke Hearts Pizza,one slice,177,6.3,0.8,0,0.5,234.7,26,0.7,0.6,4.7,0,0,0,0,0,0,0
119951,21430,Traditional Crust Artichoke Hearts Pizza,solo,381,8.9,1.1,0,1.5,587.5,64.6,1.7,1.5,11.7,0,0,0,0,0,0,0
119952,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,191,8.1,1.3,0,0.6,258.5,25.5,0.7,0.6,4.6,0,0,0,0,0,0,0
119953,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,541,18.8,3.8,0,1.5,868.3,79.4,2.1,1.9,14.3,0,0,0,0,0,0,0
119954,21430,Thin Crust Artichoke Hearts Pizza,one slice,138,6.3,0.8,0,0.5,191.2,17.6,0.8,1,3.3,0,0,0,0,0,0,0
119955,21430,Thin Crust Artichoke Hearts Pizza,solo,273,8.7,1.1,0,1.5,443.5,41.3,1.7,2.2,7.8,0,0,0,0,0,0,0
119956,21430,Traditional Crust Artichoke Hearts Pizza,one slice,184,6.4,0.8,0,0.5,276.7,27.2,1,1.3,5,0,0,0,0,0,0,0
119957,21430,Traditional Crust Artichoke Hearts Pizza,solo,395,9,1.1,0,1.5,671.5,67,2.4,2.8,12.3,0,0,0,0,0,0,0
119958,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,198,8.2,1.3,0,0.6,300.5,26.7,1,1.3,4.9,0,0,0,0,0,0,0
119959,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,555,19,3.8,0,1.5,952.3,81.8,2.7,3.2,14.9,0,0,0,0,0,0,0
119960,21430,Thin Crust Artichoke Hearts Pizza,one slice,79,0.3,0,0,0.5,148.9,16,0.4,0.4,3,0,0,0,0,0,0,0
119961,21430,Thin Crust Artichoke Hearts Pizza,solo,190,0.9,0,0,1.5,359,38.5,1,0.9,7.2,0,0,0,0,0,0,0
119962,21430,Traditional Crust Artichoke Hearts Pizza,one slice,125,0.5,0,0,0.5,234.4,25.6,0.7,0.6,4.6,0,0,0,0,0,0,0
119963,21430,Traditional Crust Artichoke Hearts Pizza,solo,312,1.2,0,0,1.5,587,64.1,1.7,1.5,11.6,0,0,0,0,0,0,0
119964,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,139,2.3,0.5,0,0.6,258.2,25.2,0.7,0.6,4.6,0,0,0,0,0,0,0
119965,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,472,11.1,2.7,0,1.5,867.8,78.9,2.1,1.9,14.2,0,0,0,0,0,0,0
119966,21430,Thin Crust Spinach Pizza,one slice,169,6.5,4,0,20.5,350.8,17.7,1.1,1,9.6,0,0,0,0,0,0,0
119967,21430,Thin Crust Spinach Pizza,solo,411,16.1,10,0,51.5,841.7,41.9,2.5,2.2,23.6,0,0,0,0,0,0,0
119968,21430,Traditional Crust Spinach Pizza,one slice,218,6.6,4,0,20.5,457.3,27.9,1.5,1.6,11.4,0,0,0,0,0,0,0
119969,21430,Traditional Crust Spinach Pizza,solo,548,16.6,10,0,51.5,1153.7,70,3.8,4.1,28.6,0,0,0,0,0,0,0
119970,21430,Deep Dish Crust Spinach Pizza,one slice,229,8.4,4.5,0,20.6,460,26.8,1.3,1.3,11.2,0,0,0,0,0,0,0
119971,21430,Deep Dish Crust Spinach Pizza,solo,707,26.5,12.7,0,51.5,1434.5,84.8,4.2,4.6,31.2,0,0,0,0,0,0,0
119972,21430,Thin Crust Spinach Pizza,one slice,214,12.2,4.9,0,20.5,309.1,16.8,0.8,0.4,9.4,0,0,0,0,0,0,0
119973,21430,Thin Crust Spinach Pizza,solo,465,23.7,11.1,0,51.5,758.2,40,1.9,0.9,23.1,0,0,0,0,0,0,0
119974,21430,Traditional Crust Spinach Pizza,one slice,260,12.4,4.9,0,20.5,394.6,26.4,1,0.6,11.1,0,0,0,0,0,0,0
119975,21430,Traditional Crust Spinach Pizza,solo,587,24,11.1,0,51.5,986.2,65.6,2.5,1.5,27.6,0,0,0,0,0,0,0
119976,21430,Deep Dish Crust Spinach Pizza,one slice,274,14.2,5.4,0,20.6,418.4,26,1,0.6,11,0,0,0,0,0,0,0
119977,21430,Deep Dish Crust Spinach Pizza,solo,747,33.9,13.8,0,51.5,1267,80.4,2.9,2,30.2,0,0,0,0,0,0,0
119978,21430,Thin Crust Spinach Pizza,one slice,221,12.3,4.9,0,20.5,351.1,18,1.1,1,9.7,0,0,0,0,0,0,0
119979,21430,Thin Crust Spinach Pizza,solo,479,23.8,11.1,0,51.5,842.2,42.4,2.5,2.2,23.7,0,0,0,0,0,0,0
119980,21430,Traditional Crust Spinach Pizza,one slice,267,12.4,4.9,0,20.5,436.6,27.6,1.4,1.3,11.3,0,0,0,0,0,0,0
119981,21430,Traditional Crust Spinach Pizza,solo,602,24.1,11.1,0,51.5,1070.2,68,3.2,2.8,28.1,0,0,0,0,0,0,0
119982,21430,Deep Dish Crust Spinach Pizza,one slice,281,14.2,5.4,0,20.6,460.4,27.2,1.3,1.3,11.3,0,0,0,0,0,0,0
119983,21430,Deep Dish Crust Spinach Pizza,solo,762,34.1,13.8,0,51.5,1351,82.8,3.6,3.3,30.8,0,0,0,0,0,0,0
119984,21430,Thin Crust Spinach Pizza,one slice,161,6.4,4,0,20.5,308.8,16.5,0.8,0.4,9.3,0,0,0,0,0,0,0
119985,21430,Thin Crust Spinach Pizza,solo,396,16,10,0,51.5,757.7,39.5,1.8,0.9,23,0,0,0,0,0,0,0
119986,21430,Traditional Crust Spinach Pizza,one slice,207,6.5,4,0,20.5,394.3,26.1,1,0.6,11,0,0,0,0,0,0,0
119987,21430,Traditional Crust Spinach Pizza,solo,519,16.3,10,0,51.5,985.7,65.2,2.5,1.5,27.5,0,0,0,0,0,0,0
119988,21430,Deep Dish Crust Spinach Pizza,one slice,222,8.3,4.5,0,20.6,418,25.6,1,0.6,10.9,0,0,0,0,0,0,0
119989,21430,Deep Dish Crust Spinach Pizza,solo,678,26.2,12.7,0,51.5,1266.5,80,2.9,2,30.1,0,0,0,0,0,0,0
119990,21430,Thin Crust Spinach Pizza,one slice,129,3.5,2,0,10.5,275.8,17.7,1.1,1,6.6,0,0,0,0,0,0,0
119991,21430,Thin Crust Spinach Pizza,solo,311,8.6,5,0,26.5,654.2,41.9,2.5,2.2,16.1,0,0,0,0,0,0,0
119992,21430,Traditional Crust Spinach Pizza,one slice,175,3.6,2,0,10.5,361.3,27.3,1.3,1.3,8.3,0,0,0,0,0,0,0
119993,21430,Traditional Crust Spinach Pizza,solo,448,9.1,5,0,26.5,966.2,70,3.8,4.1,21.1,0,0,0,0,0,0,0
119994,21430,Deep Dish Crust Spinach Pizza,one slice,189,5.4,2.5,0,10.6,385,26.8,1.3,1.3,8.2,0,0,0,0,0,0,0
119995,21430,Deep Dish Crust Spinach Pizza,solo,607,19,7.7,0,26.5,1247,84.8,4.2,4.6,23.7,0,0,0,0,0,0,0
119996,21430,Thin Crust Spinach Pizza,one slice,174,9.2,2.9,0,10.5,234.1,16.8,0.8,0.4,6.4,0,0,0,0,0,0,0
119997,21430,Thin Crust Spinach Pizza,solo,365,16.2,6.1,0,26.5,570.7,40,1.9,0.9,15.6,0,0,0,0,0,0,0
119998,21430,Traditional Crust Spinach Pizza,one slice,220,9.4,2.9,0,10.5,319.6,26.4,1,0.6,8.1,0,0,0,0,0,0,0
119999,21430,Traditional Crust Spinach Pizza,solo,487,16.5,6.1,0,26.5,798.7,65.6,2.5,1.5,20.1,0,0,0,0,0,0,0
120000,21430,Deep Dish Crust Spinach Pizza,one slice,234,11.2,3.4,0,10.6,343.4,26,1,0.6,8,0,0,0,0,0,0,0
120001,21430,Deep Dish Crust Spinach Pizza,solo,647,26.4,8.8,0,26.5,1079.5,80.4,2.9,2,22.7,0,0,0,0,0,0,0
120002,21430,Thin Crust Spinach Pizza,one slice,181,9.3,2.9,0,10.5,276.1,18,1.1,1,6.7,0,0,0,0,0,0,0
120003,21430,Thin Crust Spinach Pizza,solo,379,16.3,6.1,0,26.5,654.7,42.4,2.5,2.2,16.2,0,0,0,0,0,0,0
120004,21430,Traditional Crust Spinach Pizza,one slice,227,9.4,2.9,0,10.5,361.6,27.6,1.4,1.3,8.3,0,0,0,0,0,0,0
120005,21430,Traditional Crust Spinach Pizza,solo,502,16.6,6.1,0,26.5,882.7,68,3.2,2.8,20.6,0,0,0,0,0,0,0
120006,21430,Deep Dish Crust Spinach Pizza,one slice,241,11.2,3.4,0,10.6,385.4,27.2,1.3,1.3,8.3,0,0,0,0,0,0,0
120007,21430,Deep Dish Crust Spinach Pizza,solo,662,26.6,8.8,0,26.5,1163.5,82.8,3.6,3.3,23.3,0,0,0,0,0,0,0
120008,21430,Thin Crust Spinach Pizza,one slice,121,3.4,2,0,10.5,233.8,16.5,0.8,0.4,6.3,0,0,0,0,0,0,0
120009,21430,Thin Crust Spinach Pizza,solo,296,8.5,5,0,26.5,570.2,39.5,1.8,0.9,15.5,0,0,0,0,0,0,0
120010,21430,Traditional Crust Spinach Pizza,one slice,167,3.5,2,0,10.5,319.3,26.1,1,0.6,8,0,0,0,0,0,0,0
120011,21430,Traditional Crust Spinach Pizza,solo,419,8.8,5,0,26.5,798.2,65.2,2.5,1.5,20,0,0,0,0,0,0,0
120012,21430,Deep Dish Crust Spinach Pizza,one slice,182,5.3,2.5,0,10.6,343,25.6,1,0.6,7.9,0,0,0,0,0,0,0
120013,21430,Deep Dish Crust Spinach Pizza,solo,578,18.7,7.7,0,26.5,1079,80,2.9,2,22.6,0,0,0,0,0,0,0
120014,21430,Thin Crust Spinach Pizza,one slice,89,0.5,0,0,0.5,200.8,17.7,1.1,1,3.6,0,0,0,0,0,0,0
120015,21430,Thin Crust Spinach Pizza,solo,211,1.1,0,0,1.5,466.7,41.9,2.5,2.2,8.6,0,0,0,0,0,0,0
120016,21430,Traditional Crust Spinach Pizza,one slice,135,0.6,0,0,0.5,286.3,27.3,1.3,1.3,5.3,0,0,0,0,0,0,0
120017,21430,Traditional Crust Spinach Pizza,solo,348,1.6,0,0,1.5,778.7,70,3.8,4.1,13.6,0,0,0,0,0,0,0
120018,21430,Deep Dish Crust Spinach Pizza,one slice,149,2.4,0.5,0,0.6,310,26.8,1.3,1.3,5.2,0,0,0,0,0,0,0
120019,21430,Deep Dish Crust Spinach Pizza,solo,507,11.5,2.7,0,1.5,1059.5,84.8,4.2,4.6,16.2,0,0,0,0,0,0,0
120020,21430,Thin Crust Spinach Pizza,one slice,134,6.2,0.9,0,0.5,159.1,16.8,0.8,0.4,3.4,0,0,0,0,0,0,0
120021,21430,Thin Crust Spinach Pizza,solo,265,8.7,1.1,0,1.5,383.2,40,1.9,0.9,8.1,0,0,0,0,0,0,0
120022,21430,Traditional Crust Spinach Pizza,one slice,180,6.4,0.9,0,0.5,244.6,26.4,1,0.6,5.1,0,0,0,0,0,0,0
120023,21430,Traditional Crust Spinach Pizza,solo,387,9,1.1,0,1.5,611.2,65.6,2.5,1.5,12.6,0,0,0,0,0,0,0
120024,21430,Deep Dish Crust Spinach Pizza,one slice,194,8.2,1.4,0,0.6,268.4,26,1,0.6,5,0,0,0,0,0,0,0
120025,21430,Deep Dish Crust Spinach Pizza,solo,547,18.9,3.8,0,1.5,892,80.4,2.9,2,15.2,0,0,0,0,0,0,0
120026,21430,Thin Crust Spinach Pizza,one slice,141,6.3,0.9,0,0.5,201.1,18,1.1,1,3.7,0,0,0,0,0,0,0
120027,21430,Thin Crust Spinach Pizza,solo,279,8.8,1.1,0,1.5,467.2,42.4,2.5,2.2,8.7,0,0,0,0,0,0,0
120028,21430,Traditional Crust Spinach Pizza,one slice,187,6.4,0.9,0,0.5,286.6,27.6,1.4,1.3,5.3,0,0,0,0,0,0,0
120029,21430,Traditional Crust Spinach Pizza,solo,402,9.1,1.1,0,1.5,695.2,68,3.2,2.8,13.1,0,0,0,0,0,0,0
120030,21430,Deep Dish Crust Spinach Pizza,one slice,201,8.2,1.4,0,0.6,310.4,27.2,1.3,1.3,5.3,0,0,0,0,0,0,0
120031,21430,Deep Dish Crust Spinach Pizza,solo,562,19.1,3.8,0,1.5,976,82.8,3.6,3.3,15.8,0,0,0,0,0,0,0
120032,21430,Thin Crust Spinach Pizza,one slice,81,0.4,0,0,0.5,158.8,16.5,0.8,0.4,3.3,0,0,0,0,0,0,0
120033,21430,Thin Crust Spinach Pizza,solo,196,1,0,0,1.5,382.7,39.5,1.8,0.9,8,0,0,0,0,0,0,0
120034,21430,Traditional Crust Spinach Pizza,one slice,127,0.5,0,0,0.5,244.3,26.1,1,0.6,5,0,0,0,0,0,0,0
120035,21430,Traditional Crust Spinach Pizza,solo,319,1.3,0,0,1.5,610.7,65.2,2.5,1.5,12.5,0,0,0,0,0,0,0
120036,21430,Deep Dish Crust Spinach Pizza,one slice,142,2.3,0.5,0,0.6,268,25.6,1,0.6,4.9,0,0,0,0,0,0,0
120037,21430,Deep Dish Crust Spinach Pizza,solo,478,11.2,2.7,0,1.5,891.5,80,2.9,2,15.1,0,0,0,0,0,0,0
120038,21430,Thin Crust Garlic Pizza,one slice,175,6.5,4,0,20.5,343.2,19.3,0.9,1,9.7,0,0,0,0,0,0,0
120039,21430,Thin Crust Garlic Pizza,solo,441,16.2,10,0,51.5,827.3,49.3,2.1,2.2,24.6,0,0,0,0,0,0,0
120040,21430,Traditional Crust Garlic Pizza,one slice,225,6.6,4,0,20.5,449.7,29.5,1.3,1.6,11.5,0,0,0,0,0,0,0
120041,21430,Traditional Crust Garlic Pizza,solo,578,16.7,10,0,51.5,1139.3,77.3,3.4,4.1,29.6,0,0,0,0,0,0,0
120042,21430,Deep Dish Crust Garlic Pizza,one slice,236,8.4,4.5,0,20.6,452.5,28.5,1.1,1.3,11.3,0,0,0,0,0,0,0
120043,21430,Deep Dish Crust Garlic Pizza,solo,738,26.6,12.7,0,51.5,1420.2,92.1,3.8,4.5,32.2,0,0,0,0,0,0,0
120044,21430,Thin Crust Garlic Pizza,one slice,220,12.2,4.9,0,20.5,301.6,18.5,0.6,0.4,9.5,0,0,0,0,0,0,0
120045,21430,Thin Crust Garlic Pizza,solo,495,23.8,11.1,0,51.5,743.8,47.3,1.5,0.9,24.1,0,0,0,0,0,0,0
120046,21430,Traditional Crust Garlic Pizza,one slice,266,12.4,4.9,0,20.5,387.1,28.1,0.8,0.6,11.2,0,0,0,0,0,0,0
120047,21430,Traditional Crust Garlic Pizza,solo,618,24.1,11.2,0,51.5,971.8,73,2.2,1.5,28.6,0,0,0,0,0,0,0
120048,21430,Deep Dish Crust Garlic Pizza,one slice,281,14.2,5.4,0,20.6,410.9,27.6,0.8,0.6,11.1,0,0,0,0,0,0,0
120049,21430,Deep Dish Crust Garlic Pizza,solo,778,34,13.8,0,51.5,1252.6,87.8,2.6,1.9,31.2,0,0,0,0,0,0,0
120050,21430,Thin Crust Garlic Pizza,one slice,227,12.3,4.9,0,20.5,343.6,19.7,0.9,1,9.8,0,0,0,0,0,0,0
120051,21430,Thin Crust Garlic Pizza,solo,510,23.9,11.1,0,51.5,827.8,49.7,2.1,2.2,24.7,0,0,0,0,0,0,0
120052,21430,Traditional Crust Garlic Pizza,one slice,273,12.4,4.9,0,20.5,429.1,29.3,1.1,1.3,11.5,0,0,0,0,0,0,0
120053,21430,Traditional Crust Garlic Pizza,solo,633,24.2,11.2,0,51.5,1055.8,75.4,2.8,2.8,29.1,0,0,0,0,0,0,0
120054,21430,Deep Dish Crust Garlic Pizza,one slice,288,14.2,5.4,0,20.6,452.9,28.8,1.1,1.3,11.4,0,0,0,0,0,0,0
120055,21430,Deep Dish Crust Garlic Pizza,solo,792,34.2,13.8,0,51.5,1336.6,90.2,3.2,3.2,31.8,0,0,0,0,0,0,0
120056,21430,Thin Crust Garlic Pizza,one slice,168,6.4,4,0,20.5,301.2,18.1,0.5,0.4,9.4,0,0,0,0,0,0,0
120057,21430,Thin Crust Garlic Pizza,solo,427,16.1,10,0,51.5,743.3,46.9,1.5,0.9,24,0,0,0,0,0,0,0
120058,21430,Traditional Crust Garlic Pizza,one slice,214,6.5,4,0,20.5,386.7,27.7,0.8,0.6,11.1,0,0,0,0,0,0,0
120059,21430,Traditional Crust Garlic Pizza,solo,549,16.4,10,0,51.5,971.3,72.5,2.1,1.5,28.5,0,0,0,0,0,0,0
120060,21430,Deep Dish Crust Garlic Pizza,one slice,228,8.3,4.5,0,20.6,410.5,27.3,0.8,0.6,11,0,0,0,0,0,0,0
120061,21430,Deep Dish Crust Garlic Pizza,solo,709,26.3,12.7,0,51.5,1252.2,87.3,2.5,1.9,31.1,0,0,0,0,0,0,0
120062,21430,Thin Crust Garlic Pizza,one slice,135,3.5,2,0,10.5,268.2,19.3,0.9,1,6.7,0,0,0,0,0,0,0
120063,21430,Thin Crust Garlic Pizza,solo,341,8.7,5,0,26.5,639.8,49.3,2.1,2.2,17.1,0,0,0,0,0,0,0
120064,21430,Traditional Crust Garlic Pizza,one slice,181,3.6,2,0,10.5,353.7,28.9,1.1,1.3,8.4,0,0,0,0,0,0,0
120065,21430,Traditional Crust Garlic Pizza,solo,478,9.2,5,0,26.5,951.8,77.3,3.4,4.1,22.1,0,0,0,0,0,0,0
120066,21430,Deep Dish Crust Garlic Pizza,one slice,196,5.4,2.5,0,10.6,377.5,28.5,1.1,1.3,8.3,0,0,0,0,0,0,0
120067,21430,Deep Dish Crust Garlic Pizza,solo,638,19.1,7.7,0,26.5,1232.7,92.1,3.8,4.5,24.7,0,0,0,0,0,0,0
120068,21430,Thin Crust Garlic Pizza,one slice,180,9.2,2.9,0,10.5,226.6,18.5,0.6,0.4,6.5,0,0,0,0,0,0,0
120069,21430,Thin Crust Garlic Pizza,solo,395,16.3,6.1,0,26.5,556.3,47.3,1.5,0.9,16.6,0,0,0,0,0,0,0
120070,21430,Traditional Crust Garlic Pizza,one slice,226,9.4,2.9,0,10.5,312.1,28.1,0.8,0.6,8.2,0,0,0,0,0,0,0
120071,21430,Traditional Crust Garlic Pizza,solo,518,16.6,6.2,0,26.5,784.3,73,2.2,1.5,21.1,0,0,0,0,0,0,0
120072,21430,Deep Dish Crust Garlic Pizza,one slice,241,11.2,3.4,0,10.6,335.9,27.6,0.8,0.6,8.1,0,0,0,0,0,0,0
120073,21430,Deep Dish Crust Garlic Pizza,solo,678,26.5,8.8,0,26.5,1065.1,87.8,2.6,1.9,23.7,0,0,0,0,0,0,0
120074,21430,Thin Crust Garlic Pizza,one slice,187,9.3,2.9,0,10.5,268.6,19.7,0.9,1,6.8,0,0,0,0,0,0,0
120075,21430,Thin Crust Garlic Pizza,solo,410,16.4,6.1,0,26.5,640.3,49.7,2.1,2.2,17.2,0,0,0,0,0,0,0
120076,21430,Traditional Crust Garlic Pizza,one slice,233,9.4,2.9,0,10.5,354.1,29.3,1.1,1.3,8.5,0,0,0,0,0,0,0
120077,21430,Traditional Crust Garlic Pizza,solo,533,16.7,6.2,0,26.5,868.3,75.4,2.8,2.8,21.6,0,0,0,0,0,0,0
120078,21430,Deep Dish Crust Garlic Pizza,one slice,248,11.2,3.4,0,10.6,377.9,28.8,1.1,1.3,8.4,0,0,0,0,0,0,0
120079,21430,Deep Dish Crust Garlic Pizza,solo,692,26.7,8.8,0,26.5,1149.1,90.2,3.2,3.2,24.3,0,0,0,0,0,0,0
120080,21430,Thin Crust Garlic Pizza,one slice,128,3.4,2,0,10.5,226.2,18.1,0.5,0.4,6.4,0,0,0,0,0,0,0
120081,21430,Thin Crust Garlic Pizza,solo,327,8.6,5,0,26.5,555.8,46.9,1.5,0.9,16.5,0,0,0,0,0,0,0
120082,21430,Traditional Crust Garlic Pizza,one slice,174,3.5,2,0,10.5,311.7,27.7,0.8,0.6,8.1,0,0,0,0,0,0,0
120083,21430,Traditional Crust Garlic Pizza,solo,449,8.9,5,0,26.5,783.8,72.5,2.1,1.5,21,0,0,0,0,0,0,0
120084,21430,Deep Dish Crust Garlic Pizza,one slice,188,5.3,2.5,0,10.6,335.5,27.3,0.8,0.6,8,0,0,0,0,0,0,0
120085,21430,Deep Dish Crust Garlic Pizza,solo,609,18.8,7.7,0,26.5,1064.7,87.3,2.5,1.9,23.6,0,0,0,0,0,0,0
120086,21430,Thin Crust Garlic Pizza,one slice,95,0.5,0,0,0.5,193.2,19.3,0.9,1,3.7,0,0,0,0,0,0,0
120087,21430,Thin Crust Garlic Pizza,solo,241,1.2,0,0,1.5,452.3,49.3,2.1,2.2,9.6,0,0,0,0,0,0,0
120088,21430,Traditional Crust Garlic Pizza,one slice,141,0.6,0,0,0.5,278.7,28.9,1.1,1.3,5.4,0,0,0,0,0,0,0
120089,21430,Traditional Crust Garlic Pizza,solo,378,1.7,0,0,1.5,764.3,77.3,3.4,4.1,14.6,0,0,0,0,0,0,0
120090,21430,Deep Dish Crust Garlic Pizza,one slice,156,2.4,0.5,0,0.6,302.5,28.5,1.1,1.3,5.3,0,0,0,0,0,0,0
